Project Name : 20130906_UniversityLake       Generated On : 02/12/2015, 15:44:01
Start Date/Time: 06/09/2013, 15:55:22
End Date/Time: 13/09/2013, 15:33:51
User Comment : A1-A4 = bacterial, B1-B4 = planktonic, C1-C2 = ePure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22.38
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
06.09.1317:16:33;       4870;           8.16;           8.18;           8.16;           8.12;           No Sensor;      No Sensor;      8.07;           7.89;           8.11;           7.93;           No Sensor;      No Sensor;      8.89;           8.81;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.92;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:21:37;       5174;           8.19;           8.22;           8.18;           8.15;           No Sensor;      No Sensor;      8.09;           7.91;           8.12;           7.95;           No Sensor;      No Sensor;      8.92;           8.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.93;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:26:41;       5478;           8.19;           8.22;           8.18;           8.15;           No Sensor;      No Sensor;      8.08;           7.89;           8.11;           7.95;           No Sensor;      No Sensor;      8.93;           8.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.95;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:31:46;       5783;           8.22;           8.24;           8.2;            8.18;           No Sensor;      No Sensor;      8.11;           7.93;           8.14;           7.97;           No Sensor;      No Sensor;      8.94;           8.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.97;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:36:50;       6087;           8.23;           8.27;           8.22;           8.2;            No Sensor;      No Sensor;      8.11;           7.93;           8.16;           7.97;           No Sensor;      No Sensor;      8.97;           8.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:41:54;       6391;           8.24;           8.27;           8.23;           8.22;           No Sensor;      No Sensor;      8.12;           7.96;           8.16;           7.99;           No Sensor;      No Sensor;      8.97;           8.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23;             ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:46:58;       6695;           8.26;           8.3;            8.24;           8.23;           No Sensor;      No Sensor;      8.12;           7.95;           8.16;           8;              No Sensor;      No Sensor;      9;              8.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:52:03;       7000;           8.27;           8.31;           8.26;           8.24;           No Sensor;      No Sensor;      8.15;           7.97;           8.2;            8.03;           No Sensor;      No Sensor;      9.03;           8.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1317:57:07;       7304;           8.26;           8.31;           8.26;           8.24;           No Sensor;      No Sensor;      8.15;           7.97;           8.2;            8.03;           No Sensor;      No Sensor;      9.03;           8.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:02:11;       7608;           8.28;           8.33;           8.28;           8.26;           No Sensor;      No Sensor;      8.15;           7.99;           8.22;           8.03;           No Sensor;      No Sensor;      9.04;           8.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:07:15;       7912;           8.27;           8.34;           8.28;           8.26;           No Sensor;      No Sensor;      8.16;           8;              8.23;           8.04;           No Sensor;      No Sensor;      9.1;            8.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:12:20;       8217;           8.3;            8.35;           8.3;            8.27;           No Sensor;      No Sensor;      8.16;           8.01;           8.23;           8.04;           No Sensor;      No Sensor;      9.1;            8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:17:24;       8521;           8.31;           8.35;           8.31;           8.28;           No Sensor;      No Sensor;      8.18;           8.03;           8.24;           8.04;           No Sensor;      No Sensor;      9.14;           8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:22:28;       8825;           8.31;           8.37;           8.31;           8.28;           No Sensor;      No Sensor;      8.18;           8.03;           8.26;           8.04;           No Sensor;      No Sensor;      9.14;           8.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:27:32;       9129;           8.31;           8.37;           8.31;           8.28;           No Sensor;      No Sensor;      8.18;           8.03;           8.24;           8.04;           No Sensor;      No Sensor;      9.17;           8.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:32:37;       9434;           8.33;           8.38;           8.33;           8.3;            No Sensor;      No Sensor;      8.18;           8.04;           8.26;           8.05;           No Sensor;      No Sensor;      9.15;           8.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:37:41;       9738;           8.34;           8.39;           8.33;           8.31;           No Sensor;      No Sensor;      8.2;            8.07;           8.28;           8.08;           No Sensor;      No Sensor;      9.18;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:42:45;       10042;          8.33;           8.38;           8.33;           8.31;           No Sensor;      No Sensor;      8.18;           8.05;           8.28;           8.07;           No Sensor;      No Sensor;      9.18;           8.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:47:49;       10346;          8.33;           8.39;           8.33;           8.31;           No Sensor;      No Sensor;      8.19;           8.07;           8.3;            8.08;           No Sensor;      No Sensor;      9.22;           8.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:52:54;       10651;          8.34;           8.38;           8.34;           8.33;           No Sensor;      No Sensor;      8.18;           8.08;           8.3;            8.07;           No Sensor;      No Sensor;      9.18;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1318:57:58;       10955;          8.38;           8.39;           8.35;           8.33;           No Sensor;      No Sensor;      8.2;            8.08;           8.31;           8.08;           No Sensor;      No Sensor;      9.21;           8.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:03:02;       11259;          8.35;           8.41;           8.35;           8.34;           No Sensor;      No Sensor;      8.2;            8.08;           8.28;           8.08;           No Sensor;      No Sensor;      9.24;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:08:06;       11563;          8.35;           8.41;           8.35;           8.34;           No Sensor;      No Sensor;      8.2;            8.08;           8.33;           8.08;           No Sensor;      No Sensor;      9.24;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:13:11;       11868;          8.35;           8.41;           8.35;           8.34;           No Sensor;      No Sensor;      8.19;           8.08;           8.33;           8.08;           No Sensor;      No Sensor;      9.21;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:18:15;       12172;          8.37;           8.42;           8.37;           8.35;           No Sensor;      No Sensor;      8.2;            8.09;           8.34;           8.08;           No Sensor;      No Sensor;      9.22;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:23:19;       12476;          8.35;           8.42;           8.37;           8.35;           No Sensor;      No Sensor;      8.2;            8.09;           8.34;           8.08;           No Sensor;      No Sensor;      9.21;           8.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:28:23;       12780;          8.37;           8.42;           8.38;           8.35;           No Sensor;      No Sensor;      8.2;            8.09;           8.33;           8.08;           No Sensor;      No Sensor;      9.22;           8.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:33:28;       13085;          8.38;           8.42;           8.38;           8.35;           No Sensor;      No Sensor;      8.2;            8.11;           8.34;           8.09;           No Sensor;      No Sensor;      9.22;           8.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:38:32;       13389;          8.37;           8.42;           8.37;           8.35;           No Sensor;      No Sensor;      8.2;            8.11;           8.33;           8.08;           No Sensor;      No Sensor;      9.21;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:43:36;       13693;          8.38;           8.43;           8.38;           8.35;           No Sensor;      No Sensor;      8.22;           8.12;           8.33;           8.08;           No Sensor;      No Sensor;      9.24;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.09.1319:48:40;       13997;          8.38;           8.43;           8.37;           8.35;           No Sensor;      No Sensor;      8.22;           8.11;           8.34;           8.07;           No Sensor;      No Sensor;      9.24;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
