Project Name : 20130529_UniversityLake       Generated On : 02/12/2015, 13:43:04
Start Date/Time: 29/05/2013, 11:46:28
End Date/Time: 03/06/2013, 10:12:03
User Comment : 0
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
31.05.1319:53:36;       202027;         7.91;           8.31;           6.21;           5.42;           6.52;           7.73;           5.99;           5.46;           7.26;           7.09;           8.66;           8.62;           5.4;            3.34;           6.04;           6.26;           5.11;           5.27;           6.59;           6.58;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1319:58:40;       202331;         7.91;           8.31;           6.19;           5.42;           6.5;            7.72;           5.98;           5.45;           7.26;           7.09;           8.66;           8.62;           5.37;           3.32;           6.04;           6.26;           5.14;           5.27;           6.61;           6.58;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:03:44;       202635;         7.91;           8.31;           6.18;           5.41;           6.5;            7.72;           5.98;           5.44;           7.25;           7.08;           8.64;           8.62;           5.37;           3.32;           6.03;           6.26;           5.15;           5.25;           6.61;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:08:49;       202940;         7.91;           8.31;           6.18;           5.41;           6.5;            7.72;           5.96;           5.44;           7.25;           7.08;           8.64;           8.63;           5.39;           3.32;           6.04;           6.26;           5.19;           5.26;           6.61;           6.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:13:53;       203244;         7.91;           8.31;           6.17;           5.41;           6.5;            7.7;            5.98;           5.41;           7.24;           7.08;           8.64;           8.6;            5.41;           3.32;           6.02;           6.25;           5.2;            5.26;           6.62;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:18:58;       203549;         7.89;           8.31;           6.17;           5.39;           6.48;           7.72;           5.96;           5.4;            7.24;           7.06;           8.64;           8.6;            5.4;            3.31;           6.02;           6.26;           5.21;           5.26;           6.62;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:24:02;       203853;         7.89;           8.3;            6.14;           5.37;           6.48;           7.7;            5.96;           5.39;           7.22;           7.05;           8.63;           8.59;           5.41;           3.31;           6;              6.26;           5.24;           5.26;           6.62;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:29:06;       204157;         7.89;           8.3;            6.14;           5.36;           6.48;           7.7;            5.96;           5.37;           7.24;           7.06;           8.64;           8.6;            5.45;           3.31;           6.02;           6.27;           5.24;           5.26;           6.65;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:34:10;       204461;         7.89;           8.29;           6.13;           5.37;           6.48;           7.69;           5.94;           5.36;           7.22;           7.06;           8.64;           8.6;            5.42;           3.3;            6;              6.27;           5.24;           5.26;           6.63;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:39:14;       204765;         7.89;           8.3;            6.12;           5.36;           6.46;           7.7;            5.94;           5.36;           7.21;           7.06;           8.63;           8.59;           5.45;           3.3;            6;              6.28;           5.22;           5.25;           6.63;           6.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:44:19;       205070;         7.88;           8.29;           6.12;           5.36;           6.46;           7.69;           5.94;           5.34;           7.21;           7.05;           8.63;           8.6;            5.45;           3.3;            6;              6.28;           5.21;           5.24;           6.63;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:49:23;       205374;         7.89;           8.3;            6.1;            5.35;           6.45;           7.7;            5.93;           5.34;           7.21;           7.06;           8.62;           8.6;            5.46;           3.31;           5.99;           6.3;            5.2;            5.22;           6.65;           6.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:54:27;       205678;         7.89;           8.3;            6.1;            5.35;           6.45;           7.69;           5.93;           5.32;           7.22;           7.05;           8.63;           8.59;           5.49;           3.3;            5.99;           6.31;           5.21;           5.21;           6.65;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.16;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1320:59:31;       205982;         7.88;           8.29;           6.09;           5.34;           6.44;           7.68;           5.93;           5.31;           7.2;            7.05;           8.63;           8.59;           5.49;           3.29;           5.99;           6.3;            5.21;           5.21;           6.65;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.16;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:04:36;       206287;         7.92;           8.3;            6.08;           5.34;           6.44;           7.69;           5.91;           5.31;           7.21;           7.04;           8.62;           8.58;           5.49;           3.3;            6;              6.32;           5.21;           5.21;           6.63;           6.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.16;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:09:40;       206591;         7.88;           8.27;           6.07;           5.32;           6.45;           7.66;           5.9;            5.29;           7.2;            7.04;           8.63;           8.59;           5.47;           3.29;           5.99;           6.31;           5.2;            5.22;           6.65;           6.58;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.15;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:14:44;       206895;         7.88;           8.29;           6.07;           5.32;           6.46;           7.69;           5.9;            5.29;           7.2;            7.04;           8.62;           8.59;           5.49;           3.29;           6;              6.34;           5.19;           5.22;           6.66;           6.58;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:19:48;       207199;         7.86;           8.27;           6.04;           5.31;           6.44;           7.66;           5.88;           5.26;           7.18;           7.02;           8.6;            8.58;           5.47;           3.28;           5.98;           6.32;           5.17;           5.22;           6.65;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:24:53;       207504;         7.88;           8.27;           6.04;           5.31;           6.48;           7.68;           5.89;           5.26;           7.2;            7.02;           8.62;           8.58;           5.49;           3.28;           5.98;           6.34;           5.17;           5.22;           6.67;           6.58;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:29:57;       207808;         7.88;           8.29;           6.03;           5.3;            6.48;           7.68;           5.88;           5.25;           7.18;           7.04;           8.62;           8.58;           5.52;           3.29;           5.96;           6.35;           5.19;           5.22;           6.68;           6.58;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:35:01;       208112;         7.86;           8.26;           6;              5.29;           6.48;           7.66;           5.86;           5.22;           7.17;           7.01;           8.6;            8.55;           5.55;           3.28;           5.96;           6.34;           5.19;           5.2;            6.67;           6.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:40:05;       208416;         7.86;           8.27;           6;              5.29;           6.49;           7.66;           5.86;           5.21;           7.17;           7;              8.62;           8.56;           5.56;           3.29;           5.96;           6.34;           5.2;            5.22;           6.67;           6.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:45:10;       208721;         7.86;           8.26;           6;              5.29;           6.48;           7.65;           5.85;           5.21;           7.16;           7.01;           8.59;           8.56;           5.56;           3.27;           5.95;           6.34;           5.2;            5.21;           6.67;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:50:14;       209025;         7.85;           8.27;           5.99;           5.29;           6.49;           7.66;           5.84;           5.21;           7.16;           7;              8.62;           8.56;           5.57;           3.28;           5.96;           6.35;           5.2;            5.22;           6.67;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1321:55:18;       209329;         7.84;           8.25;           5.96;           5.26;           6.49;           7.65;           5.83;           5.17;           7.14;           7;              8.59;           8.55;           5.59;           3.27;           5.94;           6.34;           5.17;           5.21;           6.66;           6.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:00:23;       209634;         7.85;           8.26;           5.96;           5.27;           6.52;           7.66;           5.83;           5.16;           7.14;           7;              8.6;            8.55;           5.59;           3.27;           5.95;           6.34;           5.17;           5.22;           6.67;           6.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:05:27;       209938;         7.86;           8.26;           5.98;           5.27;           6.53;           7.66;           5.83;           5.17;           7.14;           7;              8.59;           8.55;           5.6;            3.28;           5.95;           6.34;           5.17;           5.21;           6.67;           6.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:10:31;       210242;         7.85;           8.26;           5.96;           5.25;           6.53;           7.65;           5.81;           5.16;           7.14;           6.99;           8.59;           8.55;           5.6;            3.27;           5.95;           6.32;           5.16;           5.21;           6.66;           6.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:15:35;       210546;         7.85;           8.26;           5.95;           5.26;           6.54;           7.65;           5.8;            5.14;           7.13;           6.99;           8.59;           8.53;           5.57;           3.27;           5.94;           6.34;           5.15;           5.21;           6.66;           6.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:20:40;       210851;         7.84;           8.25;           5.95;           5.25;           6.55;           7.64;           5.8;            5.13;           7.14;           6.99;           8.58;           8.52;           5.57;           3.28;           5.94;           6.34;           5.15;           5.21;           6.66;           6.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:25:44;       211155;         7.85;           8.26;           5.96;           5.25;           6.55;           7.62;           5.8;            5.13;           7.14;           6.99;           8.59;           8.53;           5.6;            3.3;            5.95;           6.34;           5.16;           5.21;           6.66;           6.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:30:48;       211459;         7.84;           8.25;           5.98;           5.25;           6.55;           7.65;           5.81;           5.13;           7.12;           6.97;           8.59;           8.53;           5.57;           3.29;           5.94;           6.34;           5.16;           5.2;            6.66;           6.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:35:52;       211763;         7.85;           8.25;           5.96;           5.25;           6.57;           7.62;           5.81;           5.1;            7.12;           6.96;           8.58;           8.52;           5.55;           3.29;           5.93;           6.32;           5.16;           5.2;            6.65;           6.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:40:56;       212067;         7.84;           8.23;           5.93;           5.24;           6.55;           7.64;           5.8;            5.09;           7.1;            6.96;           8.56;           8.52;           5.55;           3.29;           5.93;           6.31;           5.15;           5.19;           6.66;           6.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:46:01;       212372;         7.82;           8.23;           5.91;           5.25;           6.55;           7.62;           5.8;            5.08;           7.1;            6.96;           8.56;           8.52;           5.52;           3.28;           5.91;           6.31;           5.15;           5.19;           6.65;           6.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:51:05;       212676;         7.81;           8.23;           5.9;            5.25;           6.57;           7.62;           5.83;           5.09;           7.12;           6.96;           8.59;           8.52;           5.52;           3.29;           5.93;           6.32;           5.16;           5.17;           6.65;           6.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1322:56:09;       212980;         7.82;           8.23;           5.88;           5.25;           6.55;           7.61;           5.81;           5.05;           7.1;            6.96;           8.56;           8.51;           5.52;           3.31;           5.91;           6.32;           5.15;           5.19;           6.65;           6.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:01:13;       213284;         7.82;           8.23;           5.88;           5.25;           6.55;           7.61;           5.83;           5.05;           7.09;           6.96;           8.56;           8.51;           5.5;            3.3;            5.91;           6.31;           5.16;           5.17;           6.62;           6.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:06:18;       213589;         7.82;           8.23;           5.85;           5.25;           6.57;           7.61;           5.83;           5.05;           7.1;            6.95;           8.56;           8.51;           5.54;           3.3;            5.93;           6.31;           5.17;           5.16;           6.63;           6.48;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:11:22;       213893;         7.82;           8.23;           5.84;           5.25;           6.55;           7.61;           5.83;           5.01;           7.09;           6.95;           8.56;           8.51;           5.49;           3.31;           5.91;           6.31;           5.16;           5.15;           6.63;           6.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:16:26;       214197;         7.81;           8.22;           5.83;           5.26;           6.54;           7.61;           5.83;           5.03;           7.06;           6.93;           8.56;           8.49;           5.49;           3.3;            5.91;           6.3;            5.17;           5.14;           6.62;           6.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:21:30;       214501;         7.81;           8.22;           5.83;           5.26;           6.54;           7.61;           5.83;           5.01;           7.08;           6.93;           8.56;           8.49;           5.49;           3.29;           5.9;            6.3;            5.14;           5.15;           6.62;           6.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.98;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:26:35;       214806;         7.81;           8.22;           5.81;           5.26;           6.53;           7.6;            5.83;           5;              7.06;           6.93;           8.53;           8.49;           5.47;           3.28;           5.9;            6.3;            5.13;           5.14;           6.62;           6.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:31:39;       215110;         7.8;            8.22;           5.81;           5.25;           6.54;           7.58;           5.84;           4.99;           7.06;           6.93;           8.53;           8.49;           5.47;           3.28;           5.9;            6.3;            5.11;           5.15;           6.62;           6.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.97;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:36:43;       215414;         7.8;            8.22;           5.8;            5.27;           6.54;           7.6;            5.83;           4.98;           7.06;           6.93;           8.55;           8.49;           5.47;           3.27;           5.89;           6.28;           5.13;           5.16;           6.62;           6.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.98;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:41:47;       215718;         7.81;           8.22;           5.79;           5.26;           6.53;           7.58;           5.81;           4.98;           7.06;           6.92;           8.53;           8.49;           5.47;           3.27;           5.9;            6.28;           5.13;           5.15;           6.59;           6.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.97;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.05.1323:46:52;       216023;         7.81;           8.22;           5.8;            5.29;           6.53;           7.6;            5.84;           4.99;           7.08;           6.92;           8.56;           8.49;           5.5;            3.28;           5.9;            6.31;           5.11;           5.16;           6.61;           6.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.95;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
