Project Name : 20130614_UniversityLake       Generated On : 02/12/2015, 13:44:19
Start Date/Time: 14/06/2013, 16:41:03
End Date/Time: 17/06/2013, 12:01:15
User Comment : University Lake 009, A1-A4:Planktonic, B1-B4:Bacterial, C1-C2:E-pure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
14.06.1317:27:03;       2759;           8.98;           9.2;            9.74;           9.15;           No Sensor;      No Sensor;      9.09;           9.06;           9.26;           9.3;            No Sensor;      No Sensor;      7.14;           10.19;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1317:32:07;       3063;           8.97;           9.23;           9.82;           9.16;           No Sensor;      No Sensor;      9.11;           9.06;           9.27;           9.33;           No Sensor;      No Sensor;      7.1;            10.29;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1317:37:12;       3368;           8.97;           9.26;           9.86;           9.18;           No Sensor;      No Sensor;      9.11;           9.08;           9.29;           9.35;           No Sensor;      No Sensor;      7.13;           10.51;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1317:42:16;       3672;           8.99;           9.29;           9.92;           9.16;           No Sensor;      No Sensor;      9.09;           9.06;           9.29;           9.36;           No Sensor;      No Sensor;      7.17;           10.85;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1317:47:20;       3976;           8.97;           9.29;           9.92;           9.13;           No Sensor;      No Sensor;      9.11;           9.08;           9.29;           9.35;           No Sensor;      No Sensor;      7.16;           10.49;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1317:52:24;       4280;           8.97;           9.37;           9.9;            9.15;           No Sensor;      No Sensor;      9.11;           9.08;           9.3;            9.37;           No Sensor;      No Sensor;      7.16;           10.32;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1317:57:29;       4585;           8.98;           9.37;           9.9;            9.18;           No Sensor;      No Sensor;      9.11;           9.09;           9.3;            9.42;           No Sensor;      No Sensor;      7.16;           10.28;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:02:33;       4889;           8.98;           9.4;            9.92;           9.16;           No Sensor;      No Sensor;      9.11;           9.08;           9.3;            9.42;           No Sensor;      No Sensor;      7.21;           10.53;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:07:37;       5193;           8.99;           9.42;           9.92;           9.16;           No Sensor;      No Sensor;      9.12;           9.12;           9.29;           9.46;           No Sensor;      No Sensor;      7.2;            10.62;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:12:42;       5498;           8.99;           9.37;           9.89;           9.16;           No Sensor;      No Sensor;      9.11;           9.09;           9.32;           9.43;           No Sensor;      No Sensor;      7.2;            10.56;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:17:46;       5802;           8.99;           9.39;           9.95;           9.13;           No Sensor;      No Sensor;      9.12;           9.11;           9.3;            9.44;           No Sensor;      No Sensor;      7.18;           10.35;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:22:50;       6106;           8.99;           9.35;           9.93;           9.16;           No Sensor;      No Sensor;      9.09;           9.09;           9.32;           9.47;           No Sensor;      No Sensor;      7.2;            10.62;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:27:55;       6411;           9.01;           9.39;           9.92;           9.16;           No Sensor;      No Sensor;      9.12;           9.11;           9.33;           9.49;           No Sensor;      No Sensor;      7.26;           10.74;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:32:59;       6715;           8.99;           9.39;           9.95;           9.16;           No Sensor;      No Sensor;      9.09;           9.09;           9.3;            9.49;           No Sensor;      No Sensor;      7.22;           10.54;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:38:03;       7019;           9.01;           9.4;            9.96;           9.13;           No Sensor;      No Sensor;      9.12;           9.12;           9.32;           9.49;           No Sensor;      No Sensor;      7.21;           10.54;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:43:07;       7323;           8.98;           9.43;           9.96;           9.16;           No Sensor;      No Sensor;      9.09;           9.09;           9.32;           9.46;           No Sensor;      No Sensor;      7.24;           10.71;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:48:12;       7628;           8.99;           9.43;           10;             9.16;           No Sensor;      No Sensor;      9.09;           9.09;           9.32;           9.53;           No Sensor;      No Sensor;      7.25;           10.56;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:53:16;       7932;           8.98;           9.39;           9.93;           9.15;           No Sensor;      No Sensor;      9.11;           9.09;           9.3;            9.5;            No Sensor;      No Sensor;      7.21;           10.49;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1318:58:20;       8236;           8.99;           9.42;           10;             9.16;           No Sensor;      No Sensor;      9.09;           9.09;           9.3;            9.54;           No Sensor;      No Sensor;      7.26;           10.57;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:03:24;       8540;           8.99;           9.39;           10;             9.15;           No Sensor;      No Sensor;      9.09;           9.09;           9.32;           9.53;           No Sensor;      No Sensor;      7.26;           10.8;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:08:28;       8844;           8.99;           9.39;           10.02;          9.12;           No Sensor;      No Sensor;      9.12;           9.08;           9.32;           9.53;           No Sensor;      No Sensor;      7.28;           10.5;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:13:33;       9149;           8.98;           9.4;            10.03;          9.18;           No Sensor;      No Sensor;      9.09;           9.11;           9.3;            9.57;           No Sensor;      No Sensor;      7.28;           10.5;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:18:37;       9453;           8.99;           9.43;           10.03;          9.15;           No Sensor;      No Sensor;      9.12;           9.09;           9.32;           9.57;           No Sensor;      No Sensor;      7.29;           10.66;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:23:41;       9757;           8.99;           9.43;           10.06;          9.18;           No Sensor;      No Sensor;      9.11;           9.11;           9.32;           9.57;           No Sensor;      No Sensor;      7.29;           10.8;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:28:46;       10062;          8.98;           9.4;            10;             9.15;           No Sensor;      No Sensor;      9.11;           9.08;           9.3;            9.57;           No Sensor;      No Sensor;      7.26;           10.51;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:33:50;       10366;          8.99;           9.4;            10.06;          9.15;           No Sensor;      No Sensor;      9.11;           9.12;           9.32;           9.6;            No Sensor;      No Sensor;      7.3;            10.69;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.83;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:38:54;       10670;          8.99;           9.4;            10.03;          9.16;           No Sensor;      No Sensor;      9.09;           9.12;           9.32;           9.6;            No Sensor;      No Sensor;      7.3;            10.46;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.83;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:43:58;       10974;          8.98;           9.42;           10.09;          9.15;           No Sensor;      No Sensor;      9.09;           9.08;           9.29;           9.62;           No Sensor;      No Sensor;      7.3;            11.03;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:49:03;       11279;          8.98;           9.39;           10.11;          9.13;           No Sensor;      No Sensor;      9.11;           9.12;           9.3;            9.64;           No Sensor;      No Sensor;      7.32;           10.66;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:54:07;       11583;          8.97;           9.4;            10.06;          9.16;           No Sensor;      No Sensor;      9.11;           9.09;           9.3;            9.63;           No Sensor;      No Sensor;      7.3;            10.56;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1319:59:11;       11887;          8.98;           9.4;            10.08;          9.13;           No Sensor;      No Sensor;      9.09;           9.11;           9.3;            9.69;           No Sensor;      No Sensor;      7.32;           10.8;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1320:04:15;       12191;          8.97;           9.39;           10.11;          9.15;           No Sensor;      No Sensor;      9.09;           9.11;           9.32;           9.67;           No Sensor;      No Sensor;      7.32;           10.91;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1320:09:20;       12496;          8.97;           9.35;           10.11;          9.16;           No Sensor;      No Sensor;      9.09;           9.06;           9.29;           9.7;            No Sensor;      No Sensor;      7.3;            10.65;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1320:14:24;       12800;          8.97;           9.35;           10.12;          9.15;           No Sensor;      No Sensor;      9.09;           9.09;           9.29;           9.69;           No Sensor;      No Sensor;      7.3;            10.66;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1320:19:28;       13104;          8.97;           9.39;           10.12;          9.12;           No Sensor;      No Sensor;      9.08;           9.09;           9.35;           9.7;            No Sensor;      No Sensor;      7.32;           10.66;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1320:24:32;       13408;          8.95;           9.32;           10.12;          9.13;           No Sensor;      No Sensor;      9.08;           9.09;           9.32;           9.73;           No Sensor;      No Sensor;      7.32;           10.65;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.06.1320:29:37;       13713;          8.95;           9.36;           10.11;          9.13;           No Sensor;      No Sensor;      9.06;           9.08;           9.3;            9.72;           No Sensor;      No Sensor;      7.37;           10.65;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
