Project Name : 20130502_UniversityLake       Generated On : 02/12/2015, 13:38:14
Start Date/Time: 02/05/2013, 15:20:33
End Date/Time: 06/05/2013, 12:52:27
User Comment : A1-A4 Bacterial, C1-C4 Planktonic, C6/D6 blank
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 23.78
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
02.05.1316:41:48;       4874;           8.35;           8.37;           8.23;           8.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.19;           8.15;           8.1;            No Sensor;      7.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.08;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1316:46:52;       5178;           8.36;           8.37;           8.26;           8.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.33;           8.2;            8.15;           8.1;            No Sensor;      7.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.09;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1316:51:57;       5483;           8.35;           8.39;           8.24;           8.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.2;            8.15;           8.1;            No Sensor;      7.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.09;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1316:57:01;       5787;           8.35;           8.4;            8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.22;           8.15;           8.1;            No Sensor;      7.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.1;            ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:02:05;       6091;           8.36;           8.41;           8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.23;           8.15;           8.11;           No Sensor;      7.09;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.1;            ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:07:09;       6395;           8.37;           8.41;           8.28;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.23;           8.16;           8.12;           No Sensor;      7.09;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.13;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:12:14;       6700;           8.37;           8.41;           8.29;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.37;           8.22;           8.15;           8.12;           No Sensor;      7.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.13;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:17:18;       7004;           8.39;           8.41;           8.29;           8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.23;           8.18;           8.14;           No Sensor;      7.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.14;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:22:22;       7308;           8.37;           8.43;           8.29;           8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.22;           8.16;           8.15;           No Sensor;      7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.14;           ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:27:26;       7612;           8.37;           8.41;           8.29;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.22;           8.16;           8.14;           No Sensor;      7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.13;           ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:32:30;       7916;           8.37;           8.43;           8.29;           8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.23;           8.16;           8.12;           No Sensor;      7.14;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.14;           ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:37:35;       8221;           8.37;           8.41;           8.29;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.37;           8.22;           8.16;           8.14;           No Sensor;      7.14;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.16;           ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:42:39;       8525;           8.37;           8.43;           8.29;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.2;            8.15;           8.12;           No Sensor;      7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.16;           ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:47:43;       8829;           8.37;           8.43;           8.31;           8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.37;           8.23;           8.15;           8.14;           No Sensor;      7.14;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.16;           ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:52:47;       9133;           8.37;           8.43;           8.29;           8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.39;           8.23;           8.16;           8.12;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1317:57:51;       9437;           8.39;           8.43;           8.31;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.37;           8.22;           8.16;           8.12;           No Sensor;      7.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:02:56;       9742;           8.39;           8.41;           8.29;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.37;           8.2;            8.16;           8.12;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:08:00;       10046;          8.37;           8.41;           8.29;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.35;           8.2;            8.15;           8.12;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:13:04;       10350;          8.37;           8.41;           8.27;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.2;            8.15;           8.11;           No Sensor;      7.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:18:08;       10654;          8.36;           8.41;           8.29;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.19;           8.14;           8.11;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:23:13;       10959;          8.36;           8.39;           8.28;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.35;           8.19;           8.14;           8.1;            No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:28:17;       11263;          8.35;           8.4;            8.27;           8.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.32;           8.19;           8.14;           8.08;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:33:21;       11567;          8.35;           8.39;           8.28;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.33;           8.19;           8.12;           8.1;            No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:38:25;       11871;          8.33;           8.39;           8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.18;           8.14;           8.1;            No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:43:30;       12176;          8.36;           8.41;           8.28;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.33;           8.19;           8.14;           8.1;            No Sensor;      7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:48:34;       12480;          8.35;           8.4;            8.27;           8.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.36;           8.18;           8.12;           8.11;           No Sensor;      7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.16;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:53:38;       12784;          8.33;           8.4;            8.28;           8.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.32;           8.16;           8.12;           8.08;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1318:58:42;       13088;          8.33;           8.39;           8.27;           8.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.33;           8.16;           8.11;           8.08;           No Sensor;      7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1319:03:47;       13393;          8.36;           8.39;           8.27;           8.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.32;           8.18;           8.11;           8.08;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1319:08:51;       13697;          8.33;           8.39;           8.27;           8.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.32;           8.16;           8.1;            8.07;           No Sensor;      7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.18;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.05.1319:13:55;       14001;          8.31;           8.36;           8.26;           8.27;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.32;           8.15;           8.1;            8.06;           No Sensor;      7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.17;           ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
