Project Name : 20130517_UniversityLake       Generated On : 02/12/2015, 13:38:51
Start Date/Time: 17/05/2013, 15:58:25
End Date/Time: 20/05/2013, 14:53:10
User Comment : U.Lake Sample#005 A1-A4:Bacterial, B1-B4:Planktonic, C5-C6:Epure Water
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
17.05.1320:06:56;       14910;          8.52;           8.37;           9.08;           8.87;           No Sensor;      No Sensor;      8.47;           8.31;           9.08;           8.77;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.36;           5.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.73;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:12:00;       15214;          8.53;           8.38;           9.09;           8.85;           No Sensor;      No Sensor;      8.47;           8.31;           9.09;           8.77;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:17:04;       15518;          8.52;           8.37;           9.08;           8.85;           No Sensor;      No Sensor;      8.45;           8.3;            9.09;           8.77;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:22:09;       15823;          8.52;           8.37;           9.08;           8.84;           No Sensor;      No Sensor;      8.44;           8.31;           9.08;           8.74;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.36;           5.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:27:13;       16127;          8.52;           8.37;           9.08;           8.84;           No Sensor;      No Sensor;      8.45;           8.3;            9.08;           8.76;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.86;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:32:17;       16431;          8.52;           8.37;           9.08;           8.84;           No Sensor;      No Sensor;      8.44;           8.3;            9.06;           8.74;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:37:21;       16735;          8.53;           8.36;           9.06;           8.83;           No Sensor;      No Sensor;      8.44;           8.29;           9.06;           8.74;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.36;           5.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:42:26;       17040;          8.51;           8.36;           9.08;           8.83;           No Sensor;      No Sensor;      8.42;           8.29;           9.06;           8.73;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.36;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:47:30;       17344;          8.51;           8.36;           9.06;           8.83;           No Sensor;      No Sensor;      8.42;           8.29;           9.06;           8.73;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:52:34;       17648;          8.49;           8.34;           9.06;           8.83;           No Sensor;      No Sensor;      8.42;           8.27;           9.05;           8.73;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1320:57:38;       17952;          8.51;           8.34;           9.06;           8.83;           No Sensor;      No Sensor;      8.41;           8.27;           9.05;           8.71;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:02:43;       18257;          8.48;           8.34;           9.04;           8.8;            No Sensor;      No Sensor;      8.4;            8.26;           9.02;           8.71;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:07:47;       18561;          8.48;           8.34;           9.04;           8.8;            No Sensor;      No Sensor;      8.4;            8.26;           9.04;           8.69;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:12:51;       18865;          8.49;           8.33;           9.05;           8.81;           No Sensor;      No Sensor;      8.4;            8.26;           9.02;           8.7;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:17:55;       19169;          8.48;           8.33;           9.02;           8.77;           No Sensor;      No Sensor;      8.38;           8.26;           9.01;           8.7;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:23:00;       19474;          8.48;           8.33;           9.02;           8.78;           No Sensor;      No Sensor;      8.4;            8.26;           9.02;           8.7;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:28:04;       19778;          8.45;           8.33;           9.01;           8.77;           No Sensor;      No Sensor;      8.38;           8.23;           9.01;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.37;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:33:08;       20082;          8.45;           8.31;           9.01;           8.77;           No Sensor;      No Sensor;      8.38;           8.23;           9.01;           8.69;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:38:13;       20387;          8.45;           8.3;            9.01;           8.76;           No Sensor;      No Sensor;      8.37;           8.23;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:43:17;       20691;          8.49;           8.3;            8.99;           8.76;           No Sensor;      No Sensor;      8.38;           8.22;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:48:21;       20995;          8.45;           8.31;           8.99;           8.77;           No Sensor;      No Sensor;      8.38;           8.23;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.39;           5.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:53:25;       21299;          8.45;           8.31;           8.99;           8.74;           No Sensor;      No Sensor;      8.37;           8.22;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.4;            5.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1321:58:30;       21604;          8.45;           8.31;           9.01;           8.77;           No Sensor;      No Sensor;      8.38;           8.25;           8.99;           8.7;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.4;            5.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:03:34;       21908;          8.45;           8.31;           9.01;           8.77;           No Sensor;      No Sensor;      8.38;           8.25;           9.01;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.41;           5.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:08:38;       22212;          8.45;           8.3;            9.01;           8.77;           No Sensor;      No Sensor;      8.37;           8.22;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.41;           5.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:13:43;       22517;          8.44;           8.31;           8.99;           8.77;           No Sensor;      No Sensor;      8.37;           8.23;           8.99;           8.66;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.41;           5.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:18:47;       22821;          8.48;           8.33;           9.01;           8.77;           No Sensor;      No Sensor;      8.38;           8.23;           9.01;           8.69;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.44;           5.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:23:51;       23125;          8.47;           8.31;           8.99;           8.76;           No Sensor;      No Sensor;      8.37;           8.23;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.42;           5.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:28:55;       23429;          8.48;           8.33;           9.01;           8.77;           No Sensor;      No Sensor;      8.38;           8.23;           8.99;           8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.45;           5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:34:00;       23734;          8.47;           8.31;           9.01;           8.76;           No Sensor;      No Sensor;      8.38;           8.23;           9.01;           8.66;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.45;           5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:39:04;       24038;          8.47;           8.31;           8.98;           8.77;           No Sensor;      No Sensor;      8.37;           8.22;           8.99;           8.66;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.45;           5.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:44:08;       24342;          8.45;           8.3;            8.98;           8.76;           No Sensor;      No Sensor;      8.37;           8.22;           8.98;           8.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.44;           5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:49:12;       24646;          8.45;           8.31;           8.98;           8.77;           No Sensor;      No Sensor;      8.36;           8.22;           8.99;           8.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.46;           5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:54:17;       24951;          8.47;           8.3;            8.98;           8.76;           No Sensor;      No Sensor;      8.36;           8.22;           8.99;           8.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.46;           5.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1322:59:21;       25255;          8.47;           8.31;           8.98;           8.76;           No Sensor;      No Sensor;      8.37;           8.22;           8.98;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.46;           5.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:04:25;       25559;          8.45;           8.31;           8.98;           8.76;           No Sensor;      No Sensor;      8.36;           8.22;           8.98;           8.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.47;           5.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:09:29;       25863;          8.45;           8.3;            8.98;           8.76;           No Sensor;      No Sensor;      8.36;           8.2;            8.98;           8.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.49;           5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:14:34;       26168;          8.45;           8.31;           8.98;           8.76;           No Sensor;      No Sensor;      8.37;           8.23;           8.98;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.49;           5.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:19:38;       26472;          8.45;           8.3;            8.98;           8.76;           No Sensor;      No Sensor;      8.34;           8.22;           8.98;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.47;           5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:24:42;       26776;          8.47;           8.31;           8.98;           8.76;           No Sensor;      No Sensor;      8.34;           8.22;           8.98;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.5;            5.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:29:47;       27081;          8.47;           8.31;           8.98;           8.76;           No Sensor;      No Sensor;      8.36;           8.22;           8.98;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.49;           5.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:34:51;       27385;          8.47;           8.31;           8.98;           8.74;           No Sensor;      No Sensor;      8.34;           8.2;            8.98;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.49;           5.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:39:55;       27689;          8.45;           8.3;            8.97;           8.74;           No Sensor;      No Sensor;      8.34;           8.2;            8.97;           8.6;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.5;            5.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:44:59;       27993;          8.47;           8.31;           8.98;           8.77;           No Sensor;      No Sensor;      8.34;           8.22;           8.98;           8.62;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.51;           5.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:50:04;       28298;          8.47;           8.3;            8.98;           8.74;           No Sensor;      No Sensor;      8.34;           8.2;            8.98;           8.62;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.52;           5.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
17.05.1323:55:08;       28602;          8.45;           8.3;            8.97;           8.74;           No Sensor;      No Sensor;      8.36;           8.22;           8.98;           8.6;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.51;           5.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
18.05.1300:00:12;       28906;          8.47;           8.3;            8.98;           8.74;           No Sensor;      No Sensor;      8.36;           8.22;           8.99;           8.6;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      5.54;           5.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
