Project Name : 20130726_UniversityLake       Generated On : 02/12/2015, 15:30:52
Start Date/Time: 26/07/2013, 09:45:12
End Date/Time: 29/07/2013, 13:16:54
User Comment : a1-4 = Bacterial,  
   
  
  
  
 
 a5-6 and B1-2=planktonic, B3-4 = ePure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 21.67
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
26.07.1319:18:14;       34381;          8.73;           8.92;           8.7;            8.92;           9.09;           8.36;           8.52;           8.23;           9.53;           9.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:23:19;       34686;          8.71;           8.92;           8.68;           8.91;           9.08;           8.35;           8.5;            8.21;           9.52;           9.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.47;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:28:23;       34990;          8.71;           8.91;           8.68;           8.88;           9.06;           8.35;           8.52;           8.21;           9.52;           9.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:33:27;       35294;          8.73;           8.91;           8.67;           8.88;           9.06;           8.34;           8.49;           8.2;            9.49;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:38:31;       35598;          8.71;           8.91;           8.67;           8.89;           9.06;           8.34;           8.49;           8.21;           9.49;           9.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:43:36;       35903;          8.68;           8.89;           8.66;           8.87;           9.05;           8.34;           8.49;           8.2;            9.49;           9.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:48:40;       36207;          8.68;           8.89;           8.66;           8.88;           9.05;           8.32;           8.49;           8.2;            9.49;           9.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:53:44;       36511;          8.67;           8.88;           8.64;           8.85;           9.04;           8.32;           8.46;           8.17;           9.48;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1319:58:48;       36815;          8.67;           8.88;           8.63;           8.84;           9.02;           8.32;           8.46;           8.17;           9.46;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:03:53;       37120;          8.67;           8.87;           8.64;           8.85;           9.02;           8.32;           8.46;           8.17;           9.46;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:08:57;       37424;          8.66;           8.85;           8.61;           8.82;           9.01;           8.31;           8.45;           8.16;           9.45;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:14:01;       37728;          8.64;           8.85;           8.61;           8.84;           9.01;           8.3;            8.43;           8.14;           9.43;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:19:05;       38032;          8.66;           8.85;           8.63;           8.85;           9.02;           8.31;           8.45;           8.16;           9.46;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:24:10;       38337;          8.64;           8.85;           8.61;           8.84;           9.02;           8.32;           8.43;           8.14;           9.45;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:29:14;       38641;          8.64;           8.84;           8.61;           8.84;           8.99;           8.3;            8.42;           8.13;           9.45;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:34:18;       38945;          8.64;           8.84;           8.6;            8.81;           8.99;           8.28;           8.42;           8.14;           9.43;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:39:22;       39249;          8.64;           8.84;           8.6;            8.82;           8.99;           8.3;            8.41;           8.14;           9.43;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:44:27;       39554;          8.64;           8.84;           8.61;           8.84;           8.99;           8.31;           8.42;           8.14;           9.43;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:49:31;       39858;          8.63;           8.82;           8.6;            8.81;           8.99;           8.28;           8.41;           8.14;           9.43;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:54:35;       40162;          8.61;           8.82;           8.59;           8.81;           8.98;           8.28;           8.41;           8.12;           9.41;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1320:59:39;       40466;          8.61;           8.81;           8.59;           8.81;           8.98;           8.28;           8.41;           8.13;           9.42;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.29;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:04:44;       40771;          8.61;           8.81;           8.59;           8.8;            8.98;           8.28;           8.39;           8.12;           9.41;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.29;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:09:48;       41075;          8.61;           8.81;           8.59;           8.81;           8.97;           8.28;           8.39;           8.12;           9.41;           9.26;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.29;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:14:52;       41379;          8.6;            8.8;            8.56;           8.78;           8.95;           8.25;           8.38;           8.1;            9.39;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.27;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:19:56;       41683;          8.59;           8.8;            8.56;           8.78;           8.95;           8.25;           8.38;           8.1;            9.39;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.25;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:25:01;       41988;          8.59;           8.8;            8.56;           8.8;            8.95;           8.27;           8.38;           8.12;           9.39;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:30:05;       42292;          8.59;           8.78;           8.56;           8.78;           8.94;           8.27;           8.35;           8.09;           9.38;           9.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:35:09;       42596;          8.59;           8.77;           8.55;           8.77;           8.92;           8.25;           8.35;           8.09;           9.38;           9.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:40:13;       42900;          8.57;           8.77;           8.55;           8.75;           8.92;           8.25;           8.35;           8.09;           9.36;           9.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:45:18;       43205;          8.57;           8.75;           8.55;           8.77;           8.92;           8.24;           8.34;           8.08;           9.36;           9.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:50:22;       43509;          8.57;           8.77;           8.55;           8.75;           8.91;           8.24;           8.34;           8.08;           9.35;           9.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1321:55:26;       43813;          8.56;           8.75;           8.53;           8.75;           8.89;           8.21;           8.32;           8.08;           9.35;           9.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:00:30;       44117;          8.55;           8.74;           8.52;           8.74;           8.88;           8.23;           8.31;           8.06;           9.35;           9.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:05:35;       44422;          8.55;           8.74;           8.52;           8.73;           8.89;           8.23;           8.32;           8.06;           9.35;           9.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:10:39;       44726;          8.53;           8.73;           8.5;            8.74;           8.88;           8.21;           8.3;            8.05;           9.33;           9.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:15:43;       45030;          8.53;           8.74;           8.52;           8.74;           8.89;           8.23;           8.31;           8.05;           9.32;           9.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.16;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:20:47;       45334;          8.53;           8.73;           8.52;           8.73;           8.88;           8.21;           8.31;           8.03;           9.33;           9.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.15;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:25:52;       45639;          8.56;           8.71;           8.49;           8.71;           8.87;           8.21;           8.3;            8.03;           9.31;           9.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:30:56;       45943;          8.5;            8.71;           8.49;           8.71;           8.87;           8.2;            8.28;           8.03;           9.31;           9.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:36:00;       46247;          8.5;            8.7;            8.49;           8.7;            8.87;           8.2;            8.3;            8.03;           9.31;           9.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:41:04;       46551;          8.49;           8.68;           8.48;           8.7;            8.84;           8.19;           8.27;           8.02;           9.28;           9.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:46:09;       46856;          8.5;            8.68;           8.48;           8.7;            8.85;           8.19;           8.27;           8.02;           9.28;           9.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:51:13;       47160;          8.5;            8.7;            8.48;           8.7;            8.85;           8.19;           8.27;           8.02;           9.29;           9.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1322:56:17;       47464;          8.5;            8.68;           8.46;           8.68;           8.84;           8.19;           8.24;           8.02;           9.29;           9.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1323:01:21;       47768;          8.49;           8.67;           8.46;           8.67;           8.84;           8.17;           8.25;           8.02;           9.28;           9.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1323:06:26;       48073;          8.5;            8.66;           8.46;           8.67;           8.82;           8.17;           8.24;           8.01;           9.26;           9.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
26.07.1323:11:30;       48377;          8.48;           8.64;           8.45;           8.67;           8.82;           8.17;           8.24;           8.01;           9.26;           9.15;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
