Project Name : 20130712_UniversityLake       Generated On : 02/12/2015, 15:27:46
Start Date/Time: 12/07/2013, 13:37:51
End Date/Time: 15/07/2013, 14:42:23
User Comment : UL013, A1-A4:Filtered, B1-B4:Unfiltered, C1-C2Epure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
13.07.1302:43:58;       47166;          8.7;            8.74;           9.15;           8.95;           No Sensor;      No Sensor;      8.29;           8.41;           8.16;           8.23;           No Sensor;      No Sensor;      7.69;           6.76;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1302:49:02;       47470;          8.7;            8.76;           9.15;           8.95;           No Sensor;      No Sensor;      8.29;           8.41;           8.18;           8.23;           No Sensor;      No Sensor;      7.69;           6.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1302:54:06;       47774;          8.7;            8.74;           9.15;           8.95;           No Sensor;      No Sensor;      8.29;           8.41;           8.18;           8.23;           No Sensor;      No Sensor;      7.69;           6.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1302:59:10;       48078;          8.7;            8.74;           9.15;           8.95;           No Sensor;      No Sensor;      8.29;           8.41;           8.16;           8.23;           No Sensor;      No Sensor;      7.68;           6.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:04:15;       48383;          8.7;            8.73;           9.13;           8.94;           No Sensor;      No Sensor;      8.29;           8.41;           8.16;           8.22;           No Sensor;      No Sensor;      7.7;            6.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:09:19;       48687;          8.69;           8.71;           9.13;           8.92;           No Sensor;      No Sensor;      8.29;           8.41;           8.15;           8.22;           No Sensor;      No Sensor;      7.68;           6.79;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:14:23;       48991;          8.69;           8.71;           9.13;           8.94;           No Sensor;      No Sensor;      8.27;           8.4;            8.14;           8.23;           No Sensor;      No Sensor;      7.69;           6.79;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:19:27;       49295;          8.69;           8.71;           9.12;           8.94;           No Sensor;      No Sensor;      8.26;           8.38;           8.15;           8.23;           No Sensor;      No Sensor;      7.69;           6.79;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:24:31;       49599;          8.7;            8.71;           9.13;           8.94;           No Sensor;      No Sensor;      8.27;           8.4;            8.14;           8.23;           No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:29:36;       49904;          8.69;           8.7;            9.12;           8.92;           No Sensor;      No Sensor;      8.26;           8.4;            8.14;           8.2;            No Sensor;      No Sensor;      7.68;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.47;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:34:40;       50208;          8.7;            8.71;           9.11;           8.92;           No Sensor;      No Sensor;      8.26;           8.4;            8.14;           8.22;           No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:39:44;       50512;          8.69;           8.71;           9.12;           8.94;           No Sensor;      No Sensor;      8.26;           8.38;           8.14;           8.22;           No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:44:48;       50816;          8.69;           8.69;           9.11;           8.9;            No Sensor;      No Sensor;      8.25;           8.37;           8.12;           8.22;           No Sensor;      No Sensor;      7.72;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:49:53;       51121;          8.67;           8.7;            9.11;           8.91;           No Sensor;      No Sensor;      8.25;           8.37;           8.12;           8.2;            No Sensor;      No Sensor;      7.68;           6.79;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1303:54:57;       51425;          8.69;           8.7;            9.11;           8.91;           No Sensor;      No Sensor;      8.25;           8.37;           8.12;           8.2;            No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:00:01;       51729;          8.67;           8.69;           9.12;           8.91;           No Sensor;      No Sensor;      8.25;           8.38;           8.11;           8.2;            No Sensor;      No Sensor;      7.69;           6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:05:05;       52033;          8.67;           8.69;           9.11;           8.88;           No Sensor;      No Sensor;      8.25;           8.37;           8.11;           8.2;            No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:10:10;       52338;          8.69;           8.7;            9.11;           8.91;           No Sensor;      No Sensor;      8.25;           8.37;           8.12;           8.22;           No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:15:14;       52642;          8.67;           8.69;           9.09;           8.88;           No Sensor;      No Sensor;      8.23;           8.37;           8.11;           8.2;            No Sensor;      No Sensor;      7.7;            6.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:20:18;       52946;          8.66;           8.67;           9.09;           8.88;           No Sensor;      No Sensor;      8.23;           8.36;           8.1;            8.19;           No Sensor;      No Sensor;      7.7;            6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:25:23;       53251;          8.64;           8.67;           9.09;           8.88;           No Sensor;      No Sensor;      8.23;           8.37;           8.1;            8.19;           No Sensor;      No Sensor;      7.69;           6.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:30:27;       53555;          8.64;           8.66;           9.06;           8.85;           No Sensor;      No Sensor;      8.2;            8.34;           8.07;           8.18;           No Sensor;      No Sensor;      7.69;           6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:35:32;       53860;          8.64;           8.66;           9.08;           8.88;           No Sensor;      No Sensor;      8.2;            8.34;           8.07;           8.19;           No Sensor;      No Sensor;      7.69;           6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:40:36;       54164;          8.63;           8.67;           9.06;           8.87;           No Sensor;      No Sensor;      8.22;           8.36;           8.07;           8.18;           No Sensor;      No Sensor;      7.69;           6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:45:40;       54468;          8.64;           8.66;           9.08;           8.88;           No Sensor;      No Sensor;      8.22;           8.34;           8.08;           8.18;           No Sensor;      No Sensor;      7.72;           6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:50:44;       54772;          8.63;           8.64;           9.06;           8.87;           No Sensor;      No Sensor;      8.2;            8.34;           8.07;           8.18;           No Sensor;      No Sensor;      7.69;           6.79;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1304:55:48;       55076;          8.63;           8.66;           9.06;           8.85;           No Sensor;      No Sensor;      8.2;            8.33;           8.07;           8.18;           No Sensor;      No Sensor;      7.68;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:00:53;       55381;          8.63;           8.66;           9.06;           8.87;           No Sensor;      No Sensor;      8.2;            8.36;           8.07;           8.16;           No Sensor;      No Sensor;      7.69;           6.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:05:57;       55685;          8.64;           8.66;           9.06;           8.87;           No Sensor;      No Sensor;      8.2;            8.34;           8.05;           8.16;           No Sensor;      No Sensor;      7.72;           6.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:11:01;       55989;          8.64;           8.66;           9.08;           8.87;           No Sensor;      No Sensor;      8.2;            8.36;           8.07;           8.16;           No Sensor;      No Sensor;      7.7;            6.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:16:05;       56293;          8.66;           8.66;           9.06;           8.87;           No Sensor;      No Sensor;      8.2;            8.34;           8.07;           8.16;           No Sensor;      No Sensor;      7.69;           6.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:21:10;       56598;          8.63;           8.66;           9.06;           8.88;           No Sensor;      No Sensor;      8.2;            8.36;           8.05;           8.15;           No Sensor;      No Sensor;      7.69;           6.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:26:14;       56902;          8.63;           8.66;           9.06;           8.85;           No Sensor;      No Sensor;      8.19;           8.34;           8.04;           8.14;           No Sensor;      No Sensor;      7.69;           6.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:31:18;       57206;          8.63;           8.66;           9.06;           8.87;           No Sensor;      No Sensor;      8.2;            8.34;           8.04;           8.14;           No Sensor;      No Sensor;      7.7;            6.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:36:23;       57511;          8.63;           8.67;           9.06;           8.88;           No Sensor;      No Sensor;      8.2;            8.36;           8.04;           8.14;           No Sensor;      No Sensor;      7.69;           6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:41:27;       57815;          8.66;           8.66;           9.05;           8.88;           No Sensor;      No Sensor;      8.2;            8.33;           8.04;           8.14;           No Sensor;      No Sensor;      7.69;           6.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:46:31;       58119;          8.66;           8.64;           9.06;           8.85;           No Sensor;      No Sensor;      8.19;           8.33;           8.03;           8.11;           No Sensor;      No Sensor;      7.69;           6.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:51:35;       58423;          8.63;           8.66;           9.06;           8.85;           No Sensor;      No Sensor;      8.18;           8.33;           8.01;           8.11;           No Sensor;      No Sensor;      7.7;            6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1305:56:40;       58728;          8.64;           8.64;           9.08;           8.88;           No Sensor;      No Sensor;      8.2;            8.33;           8.03;           8.11;           No Sensor;      No Sensor;      7.73;           6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:01:44;       59032;          8.64;           8.64;           9.08;           8.88;           No Sensor;      No Sensor;      8.2;            8.33;           8.03;           8.11;           No Sensor;      No Sensor;      7.7;            6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:06:48;       59336;          8.63;           8.64;           9.06;           8.87;           No Sensor;      No Sensor;      8.19;           8.31;           8.03;           8.11;           No Sensor;      No Sensor;      7.7;            6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:11:52;       59640;          8.63;           8.64;           9.06;           8.87;           No Sensor;      No Sensor;      8.19;           8.31;           8.01;           8.1;            No Sensor;      No Sensor;      7.7;            6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:16:56;       59944;          8.64;           8.66;           9.06;           8.88;           No Sensor;      No Sensor;      8.19;           8.31;           8;              8.1;            No Sensor;      No Sensor;      7.72;           6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:22:01;       60249;          8.63;           8.64;           9.06;           8.88;           No Sensor;      No Sensor;      8.18;           8.29;           8;              8.1;            No Sensor;      No Sensor;      7.7;            6.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:27:05;       60553;          8.63;           8.64;           9.06;           8.88;           No Sensor;      No Sensor;      8.19;           8.3;            7.99;           8.08;           No Sensor;      No Sensor;      7.7;            6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:32:09;       60857;          8.63;           8.66;           9.08;           8.88;           No Sensor;      No Sensor;      8.19;           8.3;            7.99;           8.1;            No Sensor;      No Sensor;      7.72;           6.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
13.07.1306:37:13;       61161;          8.63;           8.64;           9.08;           8.88;           No Sensor;      No Sensor;      8.18;           8.29;           7.99;           8.08;           No Sensor;      No Sensor;      7.72;           6.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
