Project Name : 20130927_UniversityLake       Generated On : 02/12/2015, 15:45:47
Start Date/Time: 27/09/2013, 18:00:47
End Date/Time: 30/09/2013, 15:54:01
User Comment : A1-A4 = bacterial, B1-B4 = planktonic, C1-C2 = ePure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22.18
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
28.09.1311:25:23;       62675;          8.46;           8.49;           8.52;           8.6;            No Sensor;      No Sensor;      8.21;           8.19;           8.21;           8.05;           No Sensor;      No Sensor;      9.15;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1311:30:28;       62980;          8.47;           8.47;           8.53;           8.61;           No Sensor;      No Sensor;      8.23;           8.19;           8.23;           8.05;           No Sensor;      No Sensor;      9.18;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.48;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1311:35:32;       63284;          8.47;           8.47;           8.53;           8.6;            No Sensor;      No Sensor;      8.24;           8.19;           8.24;           8.08;           No Sensor;      No Sensor;      9.17;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1311:40:36;       63588;          8.49;           8.5;            8.53;           8.61;           No Sensor;      No Sensor;      8.24;           8.21;           8.24;           8.11;           No Sensor;      No Sensor;      9.21;           9.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.5;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1311:45:40;       63892;          8.49;           8.49;           8.53;           8.61;           No Sensor;      No Sensor;      8.23;           8.2;            8.24;           8.09;           No Sensor;      No Sensor;      9.17;           9.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1311:50:45;       64197;          8.49;           8.5;            8.53;           8.61;           No Sensor;      No Sensor;      8.24;           8.21;           8.26;           8.08;           No Sensor;      No Sensor;      9.18;           9.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1311:55:49;       64501;          8.5;            8.5;            8.54;           8.63;           No Sensor;      No Sensor;      8.24;           8.23;           8.24;           8.09;           No Sensor;      No Sensor;      9.2;            9.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:00:53;       64805;          8.47;           8.49;           8.53;           8.6;            No Sensor;      No Sensor;      8.24;           8.2;            8.23;           8.08;           No Sensor;      No Sensor;      9.17;           9.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:05:57;       65109;          8.52;           8.52;           8.56;           8.64;           No Sensor;      No Sensor;      8.26;           8.23;           8.27;           8.11;           No Sensor;      No Sensor;      9.2;            9.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:11:02;       65414;          8.5;            8.5;            8.54;           8.63;           No Sensor;      No Sensor;      8.24;           8.21;           8.26;           8.09;           No Sensor;      No Sensor;      9.21;           9.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:16:06;       65718;          8.52;           8.53;           8.54;           8.63;           No Sensor;      No Sensor;      8.26;           8.23;           8.27;           8.09;           No Sensor;      No Sensor;      9.2;            9.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:21:10;       66022;          8.52;           8.52;           8.54;           8.64;           No Sensor;      No Sensor;      8.24;           8.23;           8.26;           8.09;           No Sensor;      No Sensor;      9.2;            9.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:26:14;       66326;          8.52;           8.5;            8.54;           8.63;           No Sensor;      No Sensor;      8.26;           8.21;           8.27;           8.09;           No Sensor;      No Sensor;      9.2;            9.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:31:19;       66631;          8.5;            8.53;           8.56;           8.64;           No Sensor;      No Sensor;      8.26;           8.24;           8.27;           8.08;           No Sensor;      No Sensor;      9.24;           9.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:36:23;       66935;          8.52;           8.53;           8.56;           8.64;           No Sensor;      No Sensor;      8.27;           8.24;           8.28;           8.11;           No Sensor;      No Sensor;      9.21;           9.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:41:27;       67239;          8.53;           8.52;           8.56;           8.64;           No Sensor;      No Sensor;      8.27;           8.21;           8.27;           8.11;           No Sensor;      No Sensor;      9.22;           9.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:46:31;       67543;          8.52;           8.52;           8.57;           8.64;           No Sensor;      No Sensor;      8.27;           8.24;           8.27;           8.09;           No Sensor;      No Sensor;      9.22;           9.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:51:36;       67848;          8.53;           8.53;           8.57;           8.64;           No Sensor;      No Sensor;      8.27;           8.24;           8.28;           8.09;           No Sensor;      No Sensor;      9.21;           9.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1312:56:40;       68152;          8.52;           8.53;           8.56;           8.64;           No Sensor;      No Sensor;      8.26;           8.21;           8.27;           8.09;           No Sensor;      No Sensor;      9.21;           9.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:01:44;       68456;          8.53;           8.53;           8.57;           8.67;           No Sensor;      No Sensor;      8.28;           8.24;           8.3;            8.12;           No Sensor;      No Sensor;      9.25;           9.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:06:48;       68760;          8.5;            8.52;           8.56;           8.65;           No Sensor;      No Sensor;      8.28;           8.24;           8.28;           8.11;           No Sensor;      No Sensor;      9.21;           9.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:11:53;       69065;          8.53;           8.53;           8.58;           8.65;           No Sensor;      No Sensor;      8.28;           8.24;           8.3;            8.12;           No Sensor;      No Sensor;      9.22;           9.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:16:57;       69369;          8.54;           8.56;           8.57;           8.67;           No Sensor;      No Sensor;      8.3;            8.26;           8.31;           8.13;           No Sensor;      No Sensor;      9.24;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:22:01;       69673;          8.53;           8.56;           8.58;           8.65;           No Sensor;      No Sensor;      8.28;           8.26;           8.3;            8.12;           No Sensor;      No Sensor;      9.25;           9.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:27:05;       69977;          8.53;           8.54;           8.58;           8.68;           No Sensor;      No Sensor;      8.3;            8.27;           8.3;            8.12;           No Sensor;      No Sensor;      9.25;           9.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:32:10;       70282;          8.56;           8.56;           8.58;           8.68;           No Sensor;      No Sensor;      8.3;            8.26;           8.31;           8.13;           No Sensor;      No Sensor;      9.28;           9.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:37:14;       70586;          8.56;           8.56;           8.58;           8.67;           No Sensor;      No Sensor;      8.3;            8.26;           8.3;            8.15;           No Sensor;      No Sensor;      9.25;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.73;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:42:18;       70890;          8.54;           8.56;           8.6;            8.69;           No Sensor;      No Sensor;      8.3;            8.26;           8.31;           8.11;           No Sensor;      No Sensor;      9.25;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:47:22;       71194;          8.56;           8.56;           8.58;           8.68;           No Sensor;      No Sensor;      8.31;           8.27;           8.31;           8.15;           No Sensor;      No Sensor;      9.28;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:52:27;       71499;          8.54;           8.57;           8.58;           8.68;           No Sensor;      No Sensor;      8.31;           8.27;           8.31;           8.16;           No Sensor;      No Sensor;      9.27;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1313:57:31;       71803;          8.54;           8.57;           8.6;            8.68;           No Sensor;      No Sensor;      8.3;            8.27;           8.31;           8.17;           No Sensor;      No Sensor;      9.27;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:02:35;       72107;          8.56;           8.57;           8.61;           8.71;           No Sensor;      No Sensor;      8.32;           8.28;           8.34;           8.17;           No Sensor;      No Sensor;      9.3;            9.39;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:07:39;       72411;          8.56;           8.57;           8.61;           8.68;           No Sensor;      No Sensor;      8.31;           8.28;           8.32;           8.16;           No Sensor;      No Sensor;      9.27;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:12:44;       72716;          8.56;           8.56;           8.6;            8.69;           No Sensor;      No Sensor;      8.3;            8.27;           8.31;           8.17;           No Sensor;      No Sensor;      9.28;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:17:48;       73020;          8.56;           8.57;           8.6;            8.69;           No Sensor;      No Sensor;      8.3;            8.26;           8.32;           8.17;           No Sensor;      No Sensor;      9.25;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:22:52;       73324;          8.56;           8.57;           8.6;            8.68;           No Sensor;      No Sensor;      8.31;           8.27;           8.32;           8.16;           No Sensor;      No Sensor;      9.27;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:27:56;       73628;          8.57;           8.58;           8.61;           8.69;           No Sensor;      No Sensor;      8.31;           8.28;           8.31;           8.17;           No Sensor;      No Sensor;      9.31;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:33:01;       73933;          8.54;           8.57;           8.6;            8.69;           No Sensor;      No Sensor;      8.3;            8.27;           8.32;           8.17;           No Sensor;      No Sensor;      9.28;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:38:05;       74237;          8.56;           8.57;           8.6;            8.69;           No Sensor;      No Sensor;      8.3;            8.27;           8.31;           8.16;           No Sensor;      No Sensor;      9.27;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:43:09;       74541;          8.53;           8.57;           8.6;            8.69;           No Sensor;      No Sensor;      8.28;           8.27;           8.31;           8.13;           No Sensor;      No Sensor;      9.27;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:48:13;       74845;          8.56;           8.58;           8.6;            8.71;           No Sensor;      No Sensor;      8.3;            8.28;           8.34;           8.16;           No Sensor;      No Sensor;      9.27;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:53:18;       75150;          8.54;           8.56;           8.6;            8.68;           No Sensor;      No Sensor;      8.31;           8.28;           8.32;           8.17;           No Sensor;      No Sensor;      9.27;           9.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1314:58:22;       75454;          8.56;           8.56;           8.61;           8.69;           No Sensor;      No Sensor;      8.31;           8.27;           8.32;           8.15;           No Sensor;      No Sensor;      9.27;           9.39;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1315:03:26;       75758;          8.53;           8.56;           8.58;           8.69;           No Sensor;      No Sensor;      8.3;            8.24;           8.31;           8.15;           No Sensor;      No Sensor;      9.25;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1315:08:30;       76062;          8.54;           8.56;           8.58;           8.68;           No Sensor;      No Sensor;      8.31;           8.27;           8.31;           8.16;           No Sensor;      No Sensor;      9.27;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1315:13:35;       76367;          8.53;           8.56;           8.6;            8.69;           No Sensor;      No Sensor;      8.31;           8.27;           8.31;           8.16;           No Sensor;      No Sensor;      9.28;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.09.1315:18:39;       76671;          8.54;           8.56;           8.58;           8.68;           No Sensor;      No Sensor;      8.3;            8.27;           8.31;           8.16;           No Sensor;      No Sensor;      9.24;           9.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
