Project Name : 20130628_UniversityLake       Generated On : 02/12/2015, 13:43:33
Start Date/Time: 28/06/2013, 14:04:26
End Date/Time: 01/07/2013, 15:27:57
User Comment : A1-A4: Unfiltered, B1-B4: Filtered. C1-C2: Epure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
29.06.1304:31:31;       52024;          7.16;           7.8;            7.52;           7.93;           No Sensor;      No Sensor;      7.78;           8.49;           8.18;           8.94;           No Sensor;      No Sensor;      7.53;           9.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1304:36:35;       52328;          7.16;           7.78;           7.5;            7.93;           No Sensor;      No Sensor;      7.78;           8.49;           8.19;           8.94;           No Sensor;      No Sensor;      7.53;           9.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1304:41:40;       52633;          7.14;           7.77;           7.48;           7.92;           No Sensor;      No Sensor;      7.78;           8.47;           8.18;           8.92;           No Sensor;      No Sensor;      7.52;           9.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.16;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1304:46:44;       52937;          7.13;           7.76;           7.48;           7.91;           No Sensor;      No Sensor;      7.76;           8.45;           8.16;           8.91;           No Sensor;      No Sensor;      7.52;           9.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1304:51:48;       53241;          7.12;           7.74;           7.46;           7.89;           No Sensor;      No Sensor;      7.74;           8.45;           8.15;           8.88;           No Sensor;      No Sensor;      7.49;           9.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1304:56:52;       53545;          7.12;           7.73;           7.45;           7.88;           No Sensor;      No Sensor;      7.72;           8.42;           8.14;           8.88;           No Sensor;      No Sensor;      7.48;           9.27;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:01:56;       53849;          7.1;            7.73;           7.45;           7.86;           No Sensor;      No Sensor;      7.72;           8.41;           8.12;           8.85;           No Sensor;      No Sensor;      7.48;           9.25;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:07:01;       54154;          7.08;           7.7;            7.42;           7.84;           No Sensor;      No Sensor;      7.7;            8.4;            8.11;           8.85;           No Sensor;      No Sensor;      7.45;           9.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:12:05;       54458;          7.09;           7.69;           7.42;           7.82;           No Sensor;      No Sensor;      7.69;           8.4;            8.1;            8.83;           No Sensor;      No Sensor;      7.46;           9.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.98;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:17:09;       54762;          7.05;           7.68;           7.4;            7.81;           No Sensor;      No Sensor;      7.66;           8.37;           8.08;           8.8;            No Sensor;      No Sensor;      7.44;           9.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.95;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:22:13;       55066;          7.06;           7.69;           7.4;            7.81;           No Sensor;      No Sensor;      7.68;           8.37;           8.08;           8.81;           No Sensor;      No Sensor;      7.44;           9.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.93;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:27:18;       55371;          7.04;           7.66;           7.38;           7.78;           No Sensor;      No Sensor;      7.66;           8.36;           8.08;           8.78;           No Sensor;      No Sensor;      7.42;           9.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.9;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:32:22;       55675;          7.02;           7.64;           7.37;           7.78;           No Sensor;      No Sensor;      7.64;           8.34;           8.05;           8.78;           No Sensor;      No Sensor;      7.44;           9.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:37:26;       55979;          7.02;           7.64;           7.36;           7.78;           No Sensor;      No Sensor;      7.64;           8.34;           8.07;           8.77;           No Sensor;      No Sensor;      7.41;           9.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:42:30;       56283;          7.01;           7.62;           7.36;           7.77;           No Sensor;      No Sensor;      7.62;           8.33;           8.04;           8.76;           No Sensor;      No Sensor;      7.41;           9.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.83;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:47:35;       56588;          7;              7.61;           7.34;           7.74;           No Sensor;      No Sensor;      7.6;            8.31;           8.04;           8.74;           No Sensor;      No Sensor;      7.41;           9.15;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:52:39;       56892;          7;              7.6;            7.33;           7.76;           No Sensor;      No Sensor;      7.6;            8.3;            8.05;           8.73;           No Sensor;      No Sensor;      7.42;           9.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1305:57:43;       57196;          7;              7.6;            7.33;           7.74;           No Sensor;      No Sensor;      7.6;            8.31;           8.07;           8.73;           No Sensor;      No Sensor;      7.41;           9.15;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:02:47;       57500;          6.97;           7.6;            7.33;           7.72;           No Sensor;      No Sensor;      7.58;           8.3;            8.04;           8.71;           No Sensor;      No Sensor;      7.38;           9.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.73;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:07:51;       57804;          6.95;           7.57;           7.3;            7.7;            No Sensor;      No Sensor;      7.57;           8.27;           8.03;           8.69;           No Sensor;      No Sensor;      7.36;           9.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:12:56;       58109;          6.93;           7.57;           7.28;           7.69;           No Sensor;      No Sensor;      7.56;           8.27;           8.03;           8.67;           No Sensor;      No Sensor;      7.38;           9.09;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:18:00;       58413;          6.93;           7.57;           7.29;           7.7;            No Sensor;      No Sensor;      7.57;           8.27;           8.03;           8.67;           No Sensor;      No Sensor;      7.37;           9.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:23:04;       58717;          6.92;           7.54;           7.26;           7.69;           No Sensor;      No Sensor;      7.54;           8.25;           8;              8.66;           No Sensor;      No Sensor;      7.33;           9.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:28:08;       59021;          6.91;           7.53;           7.26;           7.68;           No Sensor;      No Sensor;      7.53;           8.23;           8;              8.63;           No Sensor;      No Sensor;      7.34;           9.04;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:33:13;       59326;          6.89;           7.53;           7.25;           7.66;           No Sensor;      No Sensor;      7.52;           8.23;           7.99;           8.62;           No Sensor;      No Sensor;      7.34;           9.04;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:38:17;       59630;          6.89;           7.52;           7.24;           7.66;           No Sensor;      No Sensor;      7.52;           8.23;           7.99;           8.62;           No Sensor;      No Sensor;      7.33;           9.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:43:21;       59934;          6.85;           7.49;           7.2;            7.64;           No Sensor;      No Sensor;      7.5;            8.2;            7.96;           8.59;           No Sensor;      No Sensor;      7.3;            8.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:48:25;       60238;          6.87;           7.5;            7.22;           7.65;           No Sensor;      No Sensor;      7.49;           8.22;           7.97;           8.59;           No Sensor;      No Sensor;      7.32;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:53:29;       60542;          6.85;           7.48;           7.2;            7.64;           No Sensor;      No Sensor;      7.48;           8.19;           7.96;           8.58;           No Sensor;      No Sensor;      7.3;            8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1306:58:34;       60847;          6.84;           7.46;           7.18;           7.61;           No Sensor;      No Sensor;      7.45;           8.16;           7.93;           8.56;           No Sensor;      No Sensor;      7.3;            8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.47;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:03:38;       61151;          6.83;           7.46;           7.17;           7.61;           No Sensor;      No Sensor;      7.46;           8.18;           7.92;           8.56;           No Sensor;      No Sensor;      7.3;            8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:08:42;       61455;          6.83;           7.46;           7.18;           7.61;           No Sensor;      No Sensor;      7.46;           8.16;           7.92;           8.55;           No Sensor;      No Sensor;      7.3;            8.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:13:46;       61759;          6.8;            7.44;           7.16;           7.58;           No Sensor;      No Sensor;      7.45;           8.15;           7.92;           8.53;           No Sensor;      No Sensor;      7.28;           8.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:18:51;       62064;          6.8;            7.44;           7.14;           7.58;           No Sensor;      No Sensor;      7.44;           8.15;           7.91;           8.53;           No Sensor;      No Sensor;      7.28;           8.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:23:55;       62368;          6.79;           7.42;           7.14;           7.57;           No Sensor;      No Sensor;      7.44;           8.14;           7.89;           8.52;           No Sensor;      No Sensor;      7.26;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:28:59;       62672;          6.78;           7.41;           7.14;           7.57;           No Sensor;      No Sensor;      7.41;           8.12;           7.89;           8.52;           No Sensor;      No Sensor;      7.28;           8.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:34:03;       62976;          6.78;           7.42;           7.13;           7.56;           No Sensor;      No Sensor;      7.41;           8.12;           7.89;           8.51;           No Sensor;      No Sensor;      7.26;           8.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:39:08;       63281;          6.76;           7.4;            7.13;           7.56;           No Sensor;      No Sensor;      7.4;            8.11;           7.88;           8.49;           No Sensor;      No Sensor;      7.26;           8.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:44:12;       63585;          6.75;           7.4;            7.12;           7.54;           No Sensor;      No Sensor;      7.4;            8.11;           7.86;           8.49;           No Sensor;      No Sensor;      7.26;           8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:49:16;       63889;          6.74;           7.4;            7.12;           7.54;           No Sensor;      No Sensor;      7.4;            8.1;            7.86;           8.48;           No Sensor;      No Sensor;      7.26;           8.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.29;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:54:20;       64193;          6.74;           7.38;           7.1;            7.53;           No Sensor;      No Sensor;      7.4;            8.1;            7.85;           8.48;           No Sensor;      No Sensor;      7.26;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.29;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1307:59:25;       64498;          6.71;           7.36;           7.09;           7.52;           No Sensor;      No Sensor;      7.36;           8.07;           7.84;           8.44;           No Sensor;      No Sensor;      7.25;           8.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.25;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1308:04:29;       64802;          6.72;           7.37;           7.1;            7.52;           No Sensor;      No Sensor;      7.37;           8.08;           7.85;           8.44;           No Sensor;      No Sensor;      7.25;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1308:09:33;       65106;          6.7;            7.34;           7.08;           7.5;            No Sensor;      No Sensor;      7.34;           8.05;           7.84;           8.44;           No Sensor;      No Sensor;      7.26;           8.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1308:14:37;       65410;          6.7;            7.37;           7.09;           7.52;           No Sensor;      No Sensor;      7.36;           8.07;           7.85;           8.45;           No Sensor;      No Sensor;      7.28;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.23;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1308:19:41;       65714;          6.68;           7.33;           7.06;           7.49;           No Sensor;      No Sensor;      7.34;           8.04;           7.82;           8.44;           No Sensor;      No Sensor;      7.25;           8.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
29.06.1308:24:46;       66019;          6.67;           7.32;           7.06;           7.49;           No Sensor;      No Sensor;      7.32;           8.05;           7.81;           8.42;           No Sensor;      No Sensor;      7.25;           8.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
